date,open,high,low,close,volume,value,board
2021-06-08,30.05,30.05,29.9,29.9,400,11975,TQBR
2021-06-09,29.85,29.9,29.1,29.1,2400,71465,TQBR
2021-06-10,29.55,29.6,29.35,29.35,1200,35275,TQBR
2021-06-11,29.4,29.4,28.9,28.9,30000,870250,TQBR
2021-06-14,29.15,29.2,28.7,28.7,29900,863075,TQBR
2021-06-15,28.7,28.7,28.4,28.45,1300,37095,TQBR
2021-06-16,28.45,28.75,28.25,28.75,37100,1063135,TQBR
2021-06-17,28.65,28.65,28.45,28.45,24300,696150,TQBR
2021-06-18,28.3,28.3,28.05,28.3,1200,33855,TQBR
2021-06-21,28.6,28.75,28.35,28.35,54200,1552625,TQBR
2021-06-22,28.35,28.4,28.35,28.35,4100,116240,TQBR
2021-06-23,28.7,28.7,28.7,28.7,200,5740,TQBR
2021-06-24,28.5,28.5,28.5,28.5,100,2850,TQBR
2021-06-25,28.05,28.35,28,28.35,5600,157215,TQBR
2021-06-28,28.05,28.3,27.6,28.3,35400,988550,TQBR
2021-06-29,28,30.4,28,28.85,1500,43790,TQBR
2021-06-30,30.4,30.4,27,28.4,4400,124340,TQBR
2021-07-01,27.75,28.05,27.6,28.0,1400,38940,TQBR
2021-07-02,27.9,27.9,27.9,27.9,200,5580,TQBR
2021-07-05,27.9,27.9,27.9,27.9,25000,697500,TQBR
2021-07-06,27.7,27.7,27.7,27.7,300,8310,TQBR
2021-07-07,27.75,29.55,27.75,29.25,48800,1394955,TQBR
2021-07-08,29.45,29.75,29.3,29.75,10200,300605,TQBR
2021-07-09,27.7,29.5,27.7,29.1,3400,98465,TQBR
2021-07-12,29.4,29.4,29.3,29.3,200,5870,TQBR
2021-07-13,29.1,29.1,28.5,28.6,44500,1286025,TQBR
2021-07-14,28.45,28.45,28.45,28.45,1500,42675,TQBR
2021-07-15,28.8,28.9,28.8,28.9,400,11550,TQBR
2021-07-19,28.35,28.35,28.25,28.25,2400,67910,TQBR
2021-07-20,28.4,28.4,28.4,28.4,500,14200,TQBR
2021-07-21,28.9,28.9,28.1,28.45,6900,195890,TQBR
2021-07-22,28.5,28.5,28.5,28.5,11000,313500,TQBR
2021-07-23,28.35,28.65,28.25,28.3,2300,65200,TQBR
2021-07-26,28.8,37,28.8,33.05,310000,9678385,TQBR
2021-07-27,35.6,35.6,30.05,30.65,523700,16661705,TQBR
2021-07-28,30.85,32.95,28.7,29.5,413000,12391515,TQBR
2021-07-29,29.75,30,29,29.9,88900,2609030,TQBR
2021-07-30,29.45,29.7,29.3,29.5,8500,249880,TQBR
2021-08-02,29.6,29.9,29.15,29.9,39100,1150805,TQBR
2021-08-03,29.3,29.7,29.3,29.55,7800,230895,TQBR
2021-08-04,29.65,29.75,29.3,29.7,14100,416880,TQBR
2021-08-05,29.7,29.7,29.5,29.55,3800,112620,TQBR
2021-08-06,29.75,29.75,29.2,29.2,3900,115410,TQBR
2021-08-09,29.55,29.7,29.4,29.5,10600,312530,TQBR
2021-08-10,29.55,29.55,29,29.2,6900,202640,TQBR
2021-08-11,29.4,29.75,29.4,29.45,5200,153665,TQBR
2021-08-12,29.05,29.6,29.05,29.4,5900,173785,TQBR
2021-08-13,29.15,29.55,29.15,29.4,11300,332065,TQBR
2021-08-16,29.6,29.6,29.4,29.4,2800,82405,TQBR
