date,open,high,low,close,volume,value,board
2012-04-06,0.401,0.401,0.397,0.397,10000,3986,EQNE
2012-04-09,0.398,0.414,0.363,0.392,124000,48972,EQNE
2012-04-10,0.4,0.506,0.4,0.42,70000,31119,EQNE
2012-04-11,0.46,0.504,0.44,0.501,180000,83268,EQNE
2012-04-13,0.433,0.437,0.377,0.419,326000,130827,EQNE
2012-04-16,0.427,0.427,0.427,0.427,4000,1708,EQNE
2012-04-17,0.435,0.435,0.435,0.435,1000,435,EQNE
2012-04-18,0.437,0.438,0.38,0.409,40000,16690,EQNE
2012-04-19,0.415,0.416,0.373,0.373,19000,7528,EQNE
2012-04-20,0.395,0.399,0.328,0.348,146000,53064,EQNE
2012-04-23,0.4,0.435,0.392,0.392,197000,79802,EQNE
2012-04-24,0.437,0.444,0.401,0.427,35000,14815,EQNE
2012-04-25,0.398,0.428,0.396,0.428,10000,4042,EQNE
2012-04-26,0.418,0.428,0.386,0.386,51000,21296,EQNE
2012-04-27,0.352,0.413,0.347,0.413,18000,7063,EQNE
2012-04-28,0.342,0.37,0.342,0.37,4000,1452,EQNE
2012-05-02,0.375,0.377,0.375,0.377,2000,752,EQNE
2012-05-03,0.373,0.373,0.341,0.341,5000,1826,EQNE
2012-05-04,0.343,0.343,0.343,0.343,1000,343,EQNE
2012-05-05,0.365,0.4,0.318,0.34,36000,12859,EQNE
2012-05-07,0.406,0.407,0.406,0.407,2000,813,EQNE
2012-05-08,0.339,0.345,0.33,0.345,82000,27199,EQNE
2012-05-10,0.35,0.35,0.31,0.31,30000,9978,EQNE
2012-05-11,0.359,0.359,0.311,0.318,8000,2768,EQNE
2012-05-12,0.312,0.312,0.311,0.311,2000,623,EQNE
2012-05-14,0.311,0.311,0.31,0.31,17000,5277,EQNE
2012-05-16,0.311,0.311,0.278,0.278,25000,7576,EQNE
2012-05-17,0.295,0.295,0.262,0.262,9000,2554,EQNE
2012-05-18,0.296,0.3,0.255,0.255,169000,50371,EQNE
2012-05-21,0.278,0.278,0.21,0.247,39000,10086,EQNE
2012-05-22,0.251,0.251,0.201,0.25,12000,2833,EQNE
2012-05-23,0.21,0.28,0.204,0.28,29000,6541,EQNE
2012-05-24,0.2,0.241,0.2,0.241,27000,6395,EQNE
2012-05-25,0.231,0.236,0.212,0.236,6000,1355,EQNE
2012-05-28,0.211,0.309,0.203,0.307,64000,18498,EQNE
2012-05-29,0.31,0.31,0.201,0.272,61000,16841,EQNE
2012-05-30,0.271,0.275,0.227,0.228,77000,20803,EQNE
2012-05-31,0.225,0.33,0.225,0.33,32000,8715,EQNE
2012-06-01,0.34,0.43,0.248,0.248,160000,53369,EQNE
